acai-with-strawberry-sorbet,"{'id': 4510943805572, 'title': 'Acai with Strawberry Sorbet', 'handle': 'acai-with-strawberry-sorbet', 'description': '<p><span style=""font-weight: 400;"">The\xa0acai berries used for our sorbets are the same wild-harvested, USDA organic fruit in our full line of purees. Amafruits sorbets mix in organic cane sugar and organic tapioca syrup to craft a sweet and velvety treat with no dairy or soy.</span></p>\n<p><span style=""font-weight: 400;"">Our\xa0acai Sorbet with Strawberries mixes in fresh strawberries is delivered in standard pints—the perfect ice cream alternative!</span></p>', 'published_at': '2020-01-29T13:06:46-06:00', 'created_at': '2020-01-29T13:09:13-06:00', 'vendor': 'Amafruits', 'type': 'Sorbet', 'tags': ['Antioxidant', 'açaí', 'Fiber4', 'frozen', 'Kosher', 'No GMOs', 'Organic', 'sorbet', 'strawberry'], 'price': 5399, 'price_min': 5399, 'price_max': 6799, 'available': True, 'price_varies': True, 'compare_at_price': None, 'compare_at_price_min': 0, 'compare_at_price_max': 0, 'compare_at_price_varies': False, 'variants': [{'id': 31965537599620, 'title': '4 pints of 14oz', 'option1': '4 pints of 14oz', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Acai with Strawberry Sorbet - 4 pints of 14oz', 'public_title': '4 pints of 14oz', 'options': ['4 pints of 14oz'], 'price': 5399, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': '855738002136'}, {'id': 31965537632388, 'title': '8 pints of 14oz', 'option1': '8 pints of 14oz', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Acai with Strawberry Sorbet - 8 pints of 14oz', 'public_title': '8 pints of 14oz', 'options': ['8 pints of 14oz'], 'price': 6799, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': '855738002136'}], 'images': ['//cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet-pint-strawberry-1.png?v=1582647410', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet-pint-strawberry-2.jpg?v=1582647410', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet-pint-strawberry-Nutrition.jpg?v=1582647410', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Acai-Sorbet-Usage-Shop.png?v=1582647410'], 'featured_image': '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet-pint-strawberry-1.png?v=1582647410', 'options': [{'name': 'Quantity', 'position': 1, 'values': ['4 pints of 14oz', '8 pints of 14oz']}], 'url': '/products/acai-with-strawberry-sorbet', 'media': [{'alt': None, 'id': 6738523160708, 'position': 1, 'preview_image': {'aspect_ratio': 1.0, 'height': 600, 'width': 600, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet-pint-strawberry-1.png?v=1582647378'}, 'aspect_ratio': 1.0, 'height': 600, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet-pint-strawberry-1.png?v=1582647378', 'width': 600}, {'alt': None, 'id': 6738529943684, 'position': 2, 'preview_image': {'aspect_ratio': 1.0, 'height': 1200, 'width': 1200, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet-pint-strawberry-2.jpg?v=1582647396'}, 'aspect_ratio': 1.0, 'height': 1200, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet-pint-strawberry-2.jpg?v=1582647396', 'width': 1200}, {'alt': None, 'id': 6738532630660, 'position': 3, 'preview_image': {'aspect_ratio': 1.0, 'height': 1200, 'width': 1200, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet-pint-strawberry-Nutrition.jpg?v=1582647405'}, 'aspect_ratio': 1.0, 'height': 1200, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet-pint-strawberry-Nutrition.jpg?v=1582647405', 'width': 1200}, {'alt': 'Açaí with Strawberry Sorbet in a bowl with mint and spoon', 'id': 6333854908548, 'position': 4, 'preview_image': {'aspect_ratio': 1.0, 'height': 540, 'width': 540, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Acai-Sorbet-Usage-Shop.png?v=1580325121'}, 'aspect_ratio': 1.0, 'height': 540, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Acai-Sorbet-Usage-Shop.png?v=1580325121', 'width': 540}]}"
combo-flavor-box-sorbet,"{'id': 4510932631684, 'title': 'Sorbet Flavor Combo Box', 'handle': 'combo-flavor-box-sorbet', 'description': '<meta charset=""utf-8""><meta charset=""utf-8"">\n<p><span>The acai used for our sorbets are the same wild-harvested, USDA organic certified fruit used in our full line of purees. Amafruits sorbets mix in organic cane sugar and organic tapioca syrup to craft a sweet and velvety treat with no dairy or soy.</span></p>\n<p><br><span>Our Acai Sorbets are delivered in standard pints—the perfect ice cream alternative!</span><br></p>', 'published_at': '2020-02-20T15:30:36-06:00', 'created_at': '2020-01-29T13:05:17-06:00', 'vendor': 'Amafruits', 'type': 'Sorbet', 'tags': ['Antioxidant', 'açaí', 'Fiber4', 'frozen', 'Kosher', 'No GMOs', 'Organic', 'sorbet', 'strawberry'], 'price': 5399, 'price_min': 5399, 'price_max': 6799, 'available': True, 'price_varies': True, 'compare_at_price': None, 'compare_at_price_min': 0, 'compare_at_price_max': 0, 'compare_at_price_varies': False, 'variants': [{'id': 31965409640580, 'title': '4 pints of 14oz (2 traditional + 2 açaí w/ strawberry)', 'option1': '4 pints of 14oz (2 traditional + 2 açaí w/ strawberry)', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Sorbet Flavor Combo Box - 4 pints of 14oz (2 traditional + 2 açaí w/ strawberry)', 'public_title': '4 pints of 14oz (2 traditional + 2 açaí w/ strawberry)', 'options': ['4 pints of 14oz (2 traditional + 2 açaí w/ strawberry)'], 'price': 5399, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': ''}, {'id': 31965409673348, 'title': '8 pints of 14oz (4 traditional + 4 açaí w/ strawberry)', 'option1': '8 pints of 14oz (4 traditional + 4 açaí w/ strawberry)', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Sorbet Flavor Combo Box - 8 pints of 14oz (4 traditional + 4 açaí w/ strawberry)', 'public_title': '8 pints of 14oz (4 traditional + 4 açaí w/ strawberry)', 'options': ['8 pints of 14oz (4 traditional + 4 açaí w/ strawberry)'], 'price': 6799, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': ''}], 'images': ['//cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet_Pints_Combo_Pack.png?v=1582647610', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/trad_front_sorb.png?v=1582929700', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/straw_front.png?v=1582929703', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/sorb.png?v=1582929725'], 'featured_image': '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet_Pints_Combo_Pack.png?v=1582647610', 'options': [{'name': 'Quantity', 'position': 1, 'values': ['4 pints of 14oz (2 traditional + 2 açaí w/ strawberry)', '8 pints of 14oz (4 traditional + 4 açaí w/ strawberry)']}], 'url': '/products/combo-flavor-box-sorbet', 'media': [{'alt': None, 'id': 6738586632324, 'position': 1, 'preview_image': {'aspect_ratio': 1.0, 'height': 600, 'width': 600, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet_Pints_Combo_Pack.png?v=1582647610'}, 'aspect_ratio': 1.0, 'height': 600, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Sorbet_Pints_Combo_Pack.png?v=1582647610', 'width': 600}, {'alt': None, 'id': 6856232009860, 'position': 2, 'preview_image': {'aspect_ratio': 1.0, 'height': 600, 'width': 600, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/trad_front_sorb.png?v=1582929700'}, 'aspect_ratio': 1.0, 'height': 600, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/trad_front_sorb.png?v=1582929700', 'width': 600}, {'alt': None, 'id': 6856232566916, 'position': 3, 'preview_image': {'aspect_ratio': 1.0, 'height': 600, 'width': 600, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/straw_front.png?v=1582929703'}, 'aspect_ratio': 1.0, 'height': 600, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/straw_front.png?v=1582929703', 'width': 600}, {'alt': None, 'id': 6856235581572, 'position': 4, 'preview_image': {'aspect_ratio': 1.0, 'height': 540, 'width': 540, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/sorb.png?v=1582929725'}, 'aspect_ratio': 1.0, 'height': 540, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/sorb.png?v=1582929725', 'width': 540}]}"
pink-guava-purees,"{'id': 4510726488196, 'title': 'Pink Guava Fruit Packs', 'handle': 'pink-guava-purees', 'description': '<p><span style=""font-weight: 400;"">Also known as “goiaba,” our pink guavas are harvested in the wild and flash frozen on the same day. Amafruits “Pure &amp; Unsweetened” purees contain absolutely no thickeners, fillers, mixers, or added sugar.</span></p>\n<p><span style=""font-weight: 400;"">Each bag contains 2 single-serve, ready-to-use packs for making juices, building bowls, and whatever else in your life is screaming for superpowered tropical fruits!</span></p>', 'published_at': '2020-01-29T11:26:04-06:00', 'created_at': '2020-01-29T11:34:58-06:00', 'vendor': 'Amafruits', 'type': 'Puree', 'tags': ['Antioxidant', 'frozen', 'goiaba', 'guava', 'Kosher', 'Non GMO', 'pink guava', 'pulp', 'puree', 'Vitamin C'], 'price': 4998, 'price_min': 4998, 'price_max': 10798, 'available': True, 'price_varies': True, 'compare_at_price': None, 'compare_at_price_min': 0, 'compare_at_price_max': 0, 'compare_at_price_varies': False, 'variants': [{'id': 31964653879428, 'title': '10 bags (20 single serve packs)', 'option1': '10 bags (20 single serve packs)', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Pink Guava Fruit Packs - 10 bags (20 single serve packs)', 'public_title': '10 bags (20 single serve packs)', 'options': ['10 bags (20 single serve packs)'], 'price': 4998, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': '855738002075'}, {'id': 31964653912196, 'title': '20 bags (40 single serve packs)', 'option1': '20 bags (40 single serve packs)', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Pink Guava Fruit Packs - 20 bags (40 single serve packs)', 'public_title': '20 bags (40 single serve packs)', 'options': ['20 bags (40 single serve packs)'], 'price': 7998, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': '855738002075'}, {'id': 31964653944964, 'title': '30 bags (60 single serve packs)', 'option1': '30 bags (60 single serve packs)', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Pink Guava Fruit Packs - 30 bags (60 single serve packs)', 'public_title': '30 bags (60 single serve packs)', 'options': ['30 bags (60 single serve packs)'], 'price': 10798, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': '855738002075'}], 'images': ['//cdn.shopify.com/s/files/1/0287/7082/8420/products/PinkGuava-7oz-1.png?v=1582647953', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/PinkGuava-7oz-2.jpg?v=1582647953', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/PinkGuava-7oz-Nutrition.jpg?v=1582647953', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Goiaba-Usage-Shop-2.png?v=1582647953'], 'featured_image': '//cdn.shopify.com/s/files/1/0287/7082/8420/products/PinkGuava-7oz-1.png?v=1582647953', 'options': [{'name': 'Quantity', 'position': 1, 'values': ['10 bags (20 single serve packs)', '20 bags (40 single serve packs)', '30 bags (60 single serve packs)']}], 'url': '/products/pink-guava-purees', 'media': [{'alt': None, 'id': 6738645319812, 'position': 1, 'preview_image': {'aspect_ratio': 1.0, 'height': 600, 'width': 600, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/PinkGuava-7oz-1.png?v=1582647865'}, 'aspect_ratio': 1.0, 'height': 600, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/PinkGuava-7oz-1.png?v=1582647865', 'width': 600}, {'alt': None, 'id': 6738655805572, 'position': 2, 'preview_image': {'aspect_ratio': 1.0, 'height': 1200, 'width': 1200, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/PinkGuava-7oz-2.jpg?v=1582647911'}, 'aspect_ratio': 1.0, 'height': 1200, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/PinkGuava-7oz-2.jpg?v=1582647911', 'width': 1200}, {'alt': None, 'id': 6738655838340, 'position': 3, 'preview_image': {'aspect_ratio': 1.0, 'height': 1200, 'width': 1200, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/PinkGuava-7oz-Nutrition.jpg?v=1582647911'}, 'aspect_ratio': 1.0, 'height': 1200, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/PinkGuava-7oz-Nutrition.jpg?v=1582647911', 'width': 1200}, {'alt': 'Goiaba Pink Guava Puree Smoothie and Fruit', 'id': 6332950347908, 'position': 4, 'preview_image': {'aspect_ratio': 1.0, 'height': 540, 'width': 540, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Goiaba-Usage-Shop-2.png?v=1580319448'}, 'aspect_ratio': 1.0, 'height': 540, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Goiaba-Usage-Shop-2.png?v=1580319448', 'width': 540}]}"
organic-acerola-purees,"{'id': 4510742675588, 'title': 'Acerola Fruit Packs', 'handle': 'organic-acerola-purees', 'description': '<p><span style=""font-weight: 400;"">Our Acerola purees are made from wild-harvested, USDA organic acerola—the cherries of the rainforest. Amafruits “Pure &amp; Unsweetened” purees contain absolutely no thickeners, fillers, mixers, or added sugar.</span></p>\n<p><span style=""font-weight: 400;"">Each bag contains 4 single-serve, ready-to-use packs for building bowls, blending smoothies, and whatever else your mind and tummy desires!</span></p>', 'published_at': '2020-01-29T11:26:04-06:00', 'created_at': '2020-01-29T11:40:50-06:00', 'vendor': 'Amafruits', 'type': 'Puree', 'tags': ['acerola', 'Antioxidant', 'frozen', 'Kosher', 'No Sugar', 'Non GMO', 'Organic', 'pulp', 'puree', 'Vitamin C'], 'price': 4998, 'price_min': 4998, 'price_max': 10798, 'available': True, 'price_varies': True, 'compare_at_price': None, 'compare_at_price_min': 0, 'compare_at_price_max': 0, 'compare_at_price_varies': False, 'variants': [{'id': 31964697690244, 'title': '10 bags (20 single serve packs)', 'option1': '10 bags (20 single serve packs)', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Acerola Fruit Packs - 10 bags (20 single serve packs)', 'public_title': '10 bags (20 single serve packs)', 'options': ['10 bags (20 single serve packs)'], 'price': 4998, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': '855738002051'}, {'id': 31964697723012, 'title': '20 bags (40 single serve packs)', 'option1': '20 bags (40 single serve packs)', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Acerola Fruit Packs - 20 bags (40 single serve packs)', 'public_title': '20 bags (40 single serve packs)', 'options': ['20 bags (40 single serve packs)'], 'price': 7998, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': '855738002051'}, {'id': 31964697755780, 'title': '30 bags (60 single serve packs)', 'option1': '30 bags (60 single serve packs)', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Acerola Fruit Packs - 30 bags (60 single serve packs)', 'public_title': '30 bags (60 single serve packs)', 'options': ['30 bags (60 single serve packs)'], 'price': 10798, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': '855738002051'}], 'images': ['//cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-1.png?v=1582647526', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-2.jpg?v=1582647526', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-3.jpg?v=1582648776', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-Nutrition.jpg?v=1582648776', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-Usage-Shop.png?v=1582647526'], 'featured_image': '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-1.png?v=1582647526', 'options': [{'name': 'Quantity', 'position': 1, 'values': ['10 bags (20 single serve packs)', '20 bags (40 single serve packs)', '30 bags (60 single serve packs)']}], 'url': '/products/organic-acerola-purees', 'media': [{'alt': None, 'id': 6738560909444, 'position': 1, 'preview_image': {'aspect_ratio': 1.0, 'height': 600, 'width': 600, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-1.png?v=1582647503'}, 'aspect_ratio': 1.0, 'height': 600, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-1.png?v=1582647503', 'width': 600}, {'alt': None, 'id': 6738564022404, 'position': 2, 'preview_image': {'aspect_ratio': 1.0, 'height': 1200, 'width': 1200, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-2.jpg?v=1582647515'}, 'aspect_ratio': 1.0, 'height': 1200, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-2.jpg?v=1582647515', 'width': 1200}, {'alt': None, 'id': 6738563989636, 'position': 3, 'preview_image': {'aspect_ratio': 1.0, 'height': 1200, 'width': 1200, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-3.jpg?v=1582647515'}, 'aspect_ratio': 1.0, 'height': 1200, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-3.jpg?v=1582647515', 'width': 1200}, {'alt': None, 'id': 6738564055172, 'position': 4, 'preview_image': {'aspect_ratio': 1.0, 'height': 1200, 'width': 1200, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-Nutrition.jpg?v=1582647515'}, 'aspect_ratio': 1.0, 'height': 1200, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-7oz-Nutrition.jpg?v=1582647515', 'width': 1200}, {'alt': 'Acerola puree smoothie with fruit', 'id': 6333071687812, 'position': 5, 'preview_image': {'aspect_ratio': 1.0, 'height': 540, 'width': 540, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-Usage-Shop.png?v=1580320327'}, 'aspect_ratio': 1.0, 'height': 540, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Acerola-Usage-Shop.png?v=1580320327', 'width': 540}]}"
cupuacu-purees,"{'id': 4505306792068, 'title': 'Cupuacu Fruit Packs', 'handle': 'cupuacu-purees', 'description': '<p><span style=""font-weight: 400;"">Our cupuacu purees are wild-harvested, minimally processed, and flash frozen all on the same day. Amafruits “Pure &amp; Unsweetened” purees contain absolutely no thickeners, fillers, mixers, or added sugar.</span></p>\n<p><span style=""font-weight: 400;"">Each bag contains 2 single-serve, ready-to-use packs for crafting cocktails, building bowls, and whatever else you can dream up!</span></p>', 'published_at': '2020-01-28T16:58:42-06:00', 'created_at': '2020-01-28T17:00:01-06:00', 'vendor': 'Amafruits', 'type': 'Puree', 'tags': ['Antioxidant', 'cupuaçu', 'frozen', 'Kosher', 'No Sugar', 'Non GMO', 'pulp', 'puree'], 'price': 4998, 'price_min': 4998, 'price_max': 10798, 'available': True, 'price_varies': True, 'compare_at_price': None, 'compare_at_price_min': 0, 'compare_at_price_max': 0, 'compare_at_price_varies': False, 'variants': [{'id': 31945412345988, 'title': '10 bags (20 single serve packs)', 'option1': '10 bags (20 single serve packs)', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Cupuacu Fruit Packs - 10 bags (20 single serve packs)', 'public_title': '10 bags (20 single serve packs)', 'options': ['10 bags (20 single serve packs)'], 'price': 4998, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': '855738002068'}, {'id': 31945412378756, 'title': '20 bags (40 single serve packs)', 'option1': '20 bags (40 single serve packs)', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Cupuacu Fruit Packs - 20 bags (40 single serve packs)', 'public_title': '20 bags (40 single serve packs)', 'options': ['20 bags (40 single serve packs)'], 'price': 7998, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': '855738002068'}, {'id': 31945412411524, 'title': '30 bags (60 single serve packs)', 'option1': '30 bags (60 single serve packs)', 'option2': None, 'option3': None, 'sku': '', 'requires_shipping': True, 'taxable': True, 'featured_image': None, 'available': True, 'name': 'Cupuacu Fruit Packs - 30 bags (60 single serve packs)', 'public_title': '30 bags (60 single serve packs)', 'options': ['30 bags (60 single serve packs)'], 'price': 10798, 'weight': 0, 'compare_at_price': None, 'inventory_management': None, 'barcode': '855738002068'}], 'images': ['//cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-7oz-1.png?v=1582646293', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-7oz-2.jpg?v=1582646293', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-7oz-Nutrition.jpg?v=1582646293', '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-Usage.png?v=1582646293'], 'featured_image': '//cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-7oz-1.png?v=1582646293', 'options': [{'name': 'Quantity', 'position': 1, 'values': ['10 bags (20 single serve packs)', '20 bags (40 single serve packs)', '30 bags (60 single serve packs)']}], 'url': '/products/cupuacu-purees', 'media': [{'alt': None, 'id': 6738110021764, 'position': 1, 'preview_image': {'aspect_ratio': 1.0, 'height': 600, 'width': 600, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-7oz-1.png?v=1582646062'}, 'aspect_ratio': 1.0, 'height': 600, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-7oz-1.png?v=1582646062', 'width': 600}, {'alt': None, 'id': 6738171592836, 'position': 2, 'preview_image': {'aspect_ratio': 1.0, 'height': 1200, 'width': 1200, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-7oz-2.jpg?v=1582646268'}, 'aspect_ratio': 1.0, 'height': 1200, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-7oz-2.jpg?v=1582646268', 'width': 1200}, {'alt': None, 'id': 6738171658372, 'position': 3, 'preview_image': {'aspect_ratio': 1.0, 'height': 1200, 'width': 1200, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-7oz-Nutrition.jpg?v=1582646268'}, 'aspect_ratio': 1.0, 'height': 1200, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-7oz-Nutrition.jpg?v=1582646268', 'width': 1200}, {'alt': 'Capuacu puree in a glass with whole fruit', 'id': 6321029546116, 'position': 4, 'preview_image': {'aspect_ratio': 1.0, 'height': 540, 'width': 540, 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-Usage.png?v=1580252709'}, 'aspect_ratio': 1.0, 'height': 540, 'media_type': 'image', 'src': 'https://cdn.shopify.com/s/files/1/0287/7082/8420/products/Cupuacu-Usage.png?v=1580252709', 'width': 540}]}"
